config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
34,26.0,-408.2227783203125,-408.2216491699219,0.001129150390625,1.27498060464859e-06,0.00011984248716039816,0.00018008806053164435,0.00010758794952129972,0.00018349407764617354,5.780127685284242e-05,0.00024129534722305834
35,28.0,-485.0813293457031,-485.2850646972656,-0.2037353515625,0.04150809347629547,0.00031847072144349414,0.0005937921383452636,0.0008484234412511189,0.00035036526969633996,0.0004621904226951301,0.0008125556632876396
36,29.0,-538.9277954101562,-538.9686279296875,-0.04083251953125,0.0016672946512699127,0.00011984248716039816,0.0003240622776119333,0.0002869595256116655,0.00019675945804920048,0.00020104125724174082,0.00039780070073902607
37,31.0,-636.430908203125,-636.4237670898438,0.00714111328125,5.099549889564514e-05,5.7904293671959926e-05,0.00018008806053164435,7.818044433670659e-05,0.00013969828432891518,6.595421291422099e-05,0.00020565249724313617
38,31.0,-636.3992919921875,-636.4161376953125,-0.016845703125,0.00028377771377563477,4.843287641489053e-05,0.00018008806053164435,7.599976379424334e-05,0.00012229142885189503,6.67884960421361e-05,0.00018907993216998875
39,35.0,-797.49462890625,-797.4832763671875,0.0113525390625,0.00012888014316558838,4.843287641489053e-05,0.0002924055517770541,0.00010758794952129972,0.00010759077122202143,0.0001124951959354803,0.0002200859598815441
40,35.0,-797.4957885742188,-797.5106811523438,-0.014892578125,0.00022178888320922852,2.036355435848236e-05,8.728641831705757e-05,1.7839737913825296e-05,8.903772686608136e-05,3.913864566129632e-05,0.00012817636888939887
41,35.0,-797.502685546875,-797.506103515625,-0.00341796875,1.1682510375976562e-05,4.843287641489053e-05,0.00018008806053164435,7.599976379424334e-05,0.0001221316197188571,6.347615271806717e-05,0.00018560777243692428
42,34.0,-728.005126953125,-728.0133666992188,-0.00823974609375,6.789341568946838e-05,4.843287641489053e-05,9.567219541745234e-05,4.490464925765991e-05,0.00010209477477474138,4.208367317914963e-05,0.00014417845522984862
43,27.0,-468.370361328125,-468.6932678222656,-0.322906494140625,0.10426860302686691,0.0010691026056354697,0.0008934798340002695,0.0009412600869132627,0.004013711120933294,0.002333739073947072,0.00634745042771101
44,27.0,-468.3638916015625,-468.6856994628906,-0.321807861328125,0.10356029868125916,0.0010691026056354697,0.0008934798340002695,0.0009412600869132627,0.004311687778681517,0.0020997761748731136,0.00641146395355463
45,28.0,-525.06884765625,-525.0726928710938,-0.00384521484375,1.4785677194595337e-05,0.00031847072144349414,0.0005937921383452636,0.0003463650454384412,0.000353603478288278,0.0002759598137345165,0.0006295632920227945
46,28.0,-432.78076171875,-432.7637634277344,0.016998291015625,0.0002889418974518776,0.0003336412211259206,0.0003240622776119333,0.0003463650454384412,0.0003845824103336781,0.00019749393686652184,0.0005820763763040304
47,34.0,-684.7105102539062,-684.7179565429688,-0.0074462890625,5.544722080230713e-05,4.843287641489053e-05,8.728641831705757e-05,4.490464925765991e-05,0.00010784175537992269,3.200378341716714e-05,0.00013984553515911102
48,36.0,-760.2944946289062,-760.3238525390625,-0.02935791015625,0.0008618868887424469,4.843287641489053e-05,9.977921553246386e-05,4.8688885460539565e-05,0.00011244588677072898,5.028229134040885e-05,0.00016272817447315902
49,35.0,-681.5472412109375,-681.5543823242188,-0.00714111328125,5.099549889564514e-05,4.843287641489053e-05,1.3392004701826307e-05,1.206683615843455e-05,0.0001068543569999747,1.2676604455919005e-05,0.0001195309596369043
50,37.0,-725.1907958984375,-725.1942749023438,-0.00347900390625,1.2103468179702759e-05,1.8223188817501068e-05,0.00018008806053164435,4.490464925765991e-05,7.894807640695944e-05,6.24332606093958e-05,0.00014138134429231286
51,29.0,-437.45074462890625,-437.4521484375,-0.00140380859375,1.9706785678863525e-06,0.0008416335891794275,0.0005937921383452636,0.0008484234412511189,0.0006985110230743885,0.0002655732387211174,0.0009640842908993363
52,31.0,-541.1417846679688,-541.1674194335938,-0.025634765625,0.0006571412086486816,0.0002762977809378649,0.00018008806053164435,0.00013622286944435193,0.0002410812594462186,8.488502498948947e-05,0.00032596627715975046
53,31.0,-541.3041381835938,-541.3292846679688,-0.025146484375,0.0006323456764221191,8.114252705127001e-05,8.728641831705757e-05,7.599976379424334e-05,0.00014838641800452024,3.271754758316092e-05,0.00018110396922565997
54,32.0,-588.2379150390625,-588.2359619140625,0.001953125,3.814697265625e-06,8.733784779906273e-05,0.00018008806053164435,0.00010758794952129972,0.00016080067143775523,6.767902232240885e-05,0.00022847969376016408
55,30.0,-404.81524658203125,-404.9078063964844,-0.092559814453125,0.008567319251596928,0.0008416335891794275,0.0002924055517770541,0.00038646720349788666,0.0006387938628904521,0.0001168438684544526,0.0007556377095170319
56,34.0,-597.887939453125,-597.8805541992188,0.00738525390625,5.4541975259780884e-05,0.00011984248716039816,0.0002924055517770541,0.00012029288837345697,0.0001860651100287214,0.00012499932199716568,0.00031106441747397184
57,36.0,-647.5853881835938,-647.5951538085938,-0.009765625,9.5367431640625e-05,0.00011984248716039816,8.728641831705757e-05,0.00010758794952129972,0.00020494195632636547,3.718100560945459e-05,0.00024212295829784125
58,37.0,-685.3246459960938,-685.3302001953125,-0.00555419921875,3.084912896156311e-05,4.843287641489053e-05,9.977921553246386e-05,4.8688885460539565e-05,9.880571451503783e-05,5.038119707023725e-05,0.00014918690430931747
59,33.0,-475.5282897949219,-475.5902404785156,-0.06195068359375,0.0038378871977329254,0.0008416335891794275,0.0003240622776119333,0.0008484234412511189,0.0009236891055479646,0.00020845668041147292,0.001132145756855607
60,35.0,-565.5713500976562,-565.5763549804688,-0.0050048828125,2.504885196685791e-05,2.036355435848236e-05,0.0002924055517770541,7.818044433670659e-05,8.449162123724818e-05,0.00012270882143639028,0.00020720044267363846
61,35.0,-565.5770263671875,-565.5783081054688,-0.00128173828125,1.642853021621704e-06,4.843287641489053e-05,0.00018008806053164435,0.00010758794952129972,0.00011211552191525698,0.00010184869461227208,0.00021396421652752906
62,35.0,-565.568115234375,-565.5634155273438,0.00469970703125,2.208724617958069e-05,4.843287641489053e-05,0.00018008806053164435,7.599976379424334e-05,9.649263665778562e-05,8.195880946004763e-05,0.00017845144611783326
63,36.0,-606.6629028320312,-606.6669921875,-0.00408935546875,1.6722828149795532e-05,1.567806602678291e-05,0.00018008806053164435,4.490464925765991e-05,7.72495404817164e-05,6.360840052366257e-05,0.00014085794100537896
64,34.0,-488.996826171875,-489.0176696777344,-0.020843505859375,0.00043445173650979996,0.0004509752937431993,0.0002924055517770541,0.0003463650454384412,0.00043269083835184574,0.00013069179840385914,0.0005633826367557049
65,40.0,-694.848876953125,-694.8523559570312,-0.00347900390625,1.2103468179702759e-05,4.843287641489053e-05,0.0002924055517770541,0.00011812415547095812,0.0001208016910823062,0.00014647096395492554,0.0002672726404853165
66,31.0,-410.32391357421875,-410.3565368652344,-0.032623291015625,0.0010642791166901588,0.0010691026056354697,0.00018008806053164435,0.0009412600869132627,0.0013024065410718322,0.0001041203286149539,0.001406526891514659
67,35.0,-597.064208984375,-597.1006469726562,-0.03643798828125,0.0013277269899845123,0.0002762977809378649,0.0005937921383452636,0.0008484234412511189,0.00032399670453742146,0.0005347905680537224,0.0008587872725911438
68,32.0,-380.5084533691406,-380.611572265625,-0.103118896484375,0.010633506812155247,0.0010691026056354697,0.0003240622776119333,0.0009412600869132627,0.001256131799891591,0.00018503940373193473,0.0014411711599677801
69,33.0,-431.2154235839844,-431.22705078125,-0.011627197265625,0.00013519171625375748,5.7904293671959926e-05,0.00018008806053164435,0.00010758794952129972,0.00014118182298261672,8.205175254261121e-05,0.00022323356824927032
70,34.0,-478.642333984375,-478.6412048339844,0.001129150390625,1.27498060464859e-06,4.843287641489053e-05,9.977921553246386e-05,7.599976379424334e-05,0.00013408319500740618,4.3218817154411227e-05,0.00017730201943777502
71,36.0,-565.4926147460938,-565.5123291015625,-0.01971435546875,0.00038865581154823303,0.00011984248716039816,0.0003240622776119333,0.0002869595256116655,0.00021263968665152788,0.00020463373220991343,0.00041727343341335654
72,38.0,-614.3272094726562,-614.3243408203125,0.00286865234375,8.229166269302368e-06,4.843287641489053e-05,0.00018008806053164435,4.8688885460539565e-05,0.00010693090007407591,5.6537799537181854e-05,0.00016346870688721538
73,40.0,-658.0784301757812,-658.08740234375,-0.00897216796875,8.04997980594635e-05,4.843287641489053e-05,0.00018008806053164435,4.8688885460539565e-05,0.00010694101365515962,6.312448385870084e-05,0.00017006549751386046
74,35.0,-481.1487731933594,-481.1657409667969,-0.0169677734375,0.00028790533542633057,0.00016917609092262056,0.0005937921383452636,0.0003463650454384412,0.0002320745261386037,0.00043174289749003947,0.0006638173945248127
75,40.0,-547.3382568359375,-547.3751220703125,-0.036865234375,0.0013590455055236816,0.0009437229419767861,0.0005937921383452636,0.0009412600869132627,0.000989914289675653,0.0007777489954605699,0.0017676632851362228
76,16.0,-652.9696655273438,-652.9789428710938,-0.00927734375,8.606910705566406e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.00034252816112712026,0.00013414901331998408,0.00047667717444710433
77,16.0,-652.9631958007812,-652.9867553710938,-0.0235595703125,0.0005550533533096313,0.0003336412211259206,0.0002924055517770541,0.0003463650454384412,0.00038870220305398107,0.00016034785949159414,0.00054905004799366
78,18.0,-745.7328491210938,-745.720703125,0.01214599609375,0.00014752522110939026,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.00021528545767068863,9.429435885977e-05,0.00030957983108237386
79,18.0,-745.896240234375,-745.8878173828125,0.0084228515625,7.094442844390869e-05,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.00029200303833931684,6.5013395214919e-05,0.00035701642627827823
80,18.0,-745.9351196289062,-745.9110717773438,0.0240478515625,0.0005782991647720337,0.0002762977809378649,8.728641831705757e-05,0.00012029288837345697,0.0002515999658498913,3.500431921565905e-05,0.00028660427778959274
81,20.0,-820.095703125,-820.08203125,0.013671875,0.000186920166015625,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.0002575452672317624,0.0001003798097372055,0.0003579250769689679
82,20.0,-820.0511474609375,-820.0892944335938,-0.03814697265625,0.0014551915228366852,0.00031847072144349414,0.0002924055517770541,0.0002869595256116655,0.00034767697798088193,0.00011138655099784955,0.0004590635362546891
83,18.0,-807.85595703125,-807.85888671875,-0.0029296875,8.58306884765625e-06,0.00016917609092262056,9.977921553246386e-05,0.00011812415547095812,0.0002303089277120307,4.230532795190811e-05,0.0002726142411120236
84,18.0,-807.7793579101562,-807.7726440429688,0.0067138671875,4.507601261138916e-05,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.00028460953035391867,7.193125929916278e-05,0.00035654078237712383
85,19.0,-872.9223022460938,-872.9267578125,-0.00445556640625,1.985207200050354e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.00024898169795051217,0.00012584980868268758,0.0003748314920812845
86,19.0,-872.883544921875,-872.9005737304688,-0.01702880859375,0.00028998032212257385,0.00016917609092262056,0.00018008806053164435,0.00019372373502305214,0.0002332425065105781,0.00010244753502774984,0.00033569004153832793
87,19.0,-736.8048706054688,-736.8112182617188,-0.00634765625,4.029273986816406e-05,0.0002762977809378649,8.728641831705757e-05,0.00012029288837345697,0.0002731755666900426,2.56979838013649e-05,0.0002988735504914075
88,19.0,-736.7730712890625,-736.7682495117188,0.00482177734375,2.3249536752700806e-05,0.00031847072144349414,0.0002924055517770541,0.0002869595256116655,0.0003728904412128031,0.0001320425362791866,0.0005049329483881593
89,19.0,-736.6389770507812,-736.6708984375,-0.03192138671875,0.001018974930047989,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.0003336221561767161,0.00010834597196662799,0.00044196812086738646
90,19.0,-736.7840576171875,-736.7762451171875,0.0078125,6.103515625e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.00027081507141701877,0.00011646169878076762,0.00038727675564587116
91,20.0,-802.13671875,-802.1680297851562,-0.03131103515625,0.0009803809225559235,0.0002762977809378649,0.00018008806053164435,0.00019372373502305214,0.00027364035486243665,6.26260443823412e-05,0.0003362664137966931
92,20.0,-802.1904296875,-802.22607421875,-0.03564453125,0.0012705326080322266,0.0002762977809378649,0.0003240622776119333,0.0002869595256116655,0.0002394085022388026,0.00016668904572725296,0.0004060975625179708
93,20.0,-802.2813720703125,-802.2870483398438,-0.00567626953125,3.2220035791397095e-05,0.00011984248716039816,9.977921553246386e-05,0.00010758794952129972,0.00018131249817088246,4.2416155338287354e-05,0.00022372865350916982
94,20.0,-802.2603759765625,-802.2593994140625,0.0009765625,9.5367431640625e-07,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.00021561572793871164,9.513702389085665e-05,0.0003107527445536107
95,20.0,-746.4547119140625,-746.4661865234375,-0.011474609375,0.0001316666603088379,0.0002762977809378649,0.0005234761961868831,0.0003463650454384412,0.00031041353940963745,0.00022039469331502914,0.0005308082327246666
96,20.0,-746.5880737304688,-746.5829467773438,0.005126953125,2.6285648345947266e-05,0.00011984248716039816,0.00018008806053164435,0.00010758794952129972,0.00018607395759318024,6.495695561170578e-05,0.0002510308986529708
97,20.0,-746.4873046875,-746.5184326171875,-0.0311279296875,0.0009689480066299438,0.0002762977809378649,0.0005937921383452636,0.0003463650454384412,0.00026935653295367956,0.00025907327653840184,0.0005284298094920814
98,20.0,-746.469970703125,-746.4652709960938,0.00469970703125,2.208724617958069e-05,0.0002762977809378649,0.00018008806053164435,0.00019372373502305214,0.0002495137450750917,9.507239155936986e-05,0.0003445861511863768
99,20.0,-746.475830078125,-746.4708862304688,0.00494384765625,2.4441629648208618e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.0002874024794436991,0.00013693720393348485,0.00042433966882526875
100,20.0,-746.4329223632812,-746.4329223632812,0.0,0.0,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.0002497720706742257,0.00010778978321468458,0.0003575618611648679
101,18.0,-582.4691772460938,-582.46044921875,0.00872802734375,7.617846131324768e-05,0.0002762977809378649,0.00018008806053164435,0.00019372373502305214,0.00025023851776495576,8.271932892967016e-05,0.0003329578321427107
102,20.0,-672.8838500976562,-672.89501953125,-0.01116943359375,0.00012475624680519104,0.00011984248716039816,9.977921553246386e-05,7.818044433670659e-05,0.00016220072575379163,4.2467378079891205e-05,0.00020466810383368284
103,20.0,-673.0059814453125,-672.9992065429688,0.00677490234375,4.589930176734924e-05,0.00016917609092262056,0.00018008806053164435,0.00012029288837345697,0.00023333817080128938,6.47816777927801e-05,0.0002981198485940695
104,22.0,-797.688720703125,-797.6698608398438,0.01885986328125,0.000355694442987442,0.0003336412211259206,9.977921553246386e-05,0.0002869595256116655,0.0003836694231722504,4.377551522338763e-05,0.0004274449311196804
105,22.0,-747.138671875,-747.117431640625,0.021240234375,0.00045114755630493164,0.00011984248716039816,8.728641831705757e-05,7.818044433670659e-05,0.00016979356587398797,3.6101042496738955e-05,0.00020589461200870574
106,19.0,-659.25146484375,-659.3057861328125,-0.0543212890625,0.002950802445411682,0.0010691026056354697,0.0005937921383452636,0.0009412600869132627,0.005565125960856676,0.000376800075173378,0.005941926036030054
107,19.0,-659.253662109375,-659.2964477539062,-0.04278564453125,0.001830611377954483,0.0010691026056354697,0.0005644589662551879,0.0009412600869132627,0.0011275972938165069,0.00023723076446913183,0.0013648280873894691
108,20.0,-728.6498413085938,-728.6659545898438,-0.01611328125,0.00025963783264160156,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.00032367996755056083,7.313564128708094e-05,0.00039681559428572655
109,20.0,-728.6354370117188,-728.653076171875,-0.01763916015625,0.0003111399710178375,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.0002168042556149885,6.844363815616816e-05,0.00028524789377115667
110,20.0,-728.6680908203125,-728.6827392578125,-0.0146484375,0.00021457672119140625,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.00020040691015310585,0.00010875686712097377,0.0003091637627221644
111,20.0,-728.4728393554688,-728.5930786132812,-0.1202392578125,0.014457479119300842,0.0010691026056354697,0.0005937921383452636,0.0009412600869132627,0.001978820189833641,0.0003235628828406334,0.0023023830726742744
112,20.0,-728.6419067382812,-728.6378173828125,0.00408935546875,1.6722828149795532e-05,0.0002762977809378649,0.00018008806053164435,0.00013622286944435193,0.0002548247284721583,6.794762157369405e-05,0.0003227723645977676
113,21.0,-791.292236328125,-791.3232421875,-0.031005859375,0.0009613633155822754,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.0002530195051804185,0.00011994819942628965,0.00037296771188266575
114,20.0,-599.3876342773438,-599.3892822265625,-0.00164794921875,2.7157366275787354e-06,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.000216370215639472,6.792824569856748e-05,0.0002842984686139971
115,20.0,-599.2473754882812,-599.2411499023438,0.0062255859375,3.8757920265197754e-05,0.0002762977809378649,0.0003240622776119333,0.0002869595256116655,0.00029518507653847337,0.00018758252554107457,0.0004827675875276327
116,20.0,-599.4014892578125,-599.4060668945312,-0.00457763671875,2.0954757928848267e-05,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.0002792485465761274,0.00010074004239868373,0.0003799885744228959
117,20.0,-599.3234252929688,-599.3436279296875,-0.02020263671875,0.00040814653038978577,0.00016917609092262056,0.00018008806053164435,0.00013622286944435193,0.0002311856806045398,8.71263473527506e-05,0.0003183120279572904
118,20.0,-599.3549194335938,-599.3485717773438,0.00634765625,4.029273986816406e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.0002909830946009606,0.00013429131649900228,0.0004252744256518781
119,21.0,-668.2581176757812,-668.2444458007812,0.013671875,0.000186920166015625,0.00011984248716039816,0.00018008806053164435,0.00011812415547095812,0.0002045426081167534,6.125700019765645e-05,0.00026579960831440985
120,21.0,-668.0843505859375,-668.1211547851562,-0.03680419921875,0.0013545490801334381,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.0003110573161393404,0.00014727041707374156,0.00045832773321308196
121,22.0,-730.654052734375,-730.7159423828125,-0.0618896484375,0.003830328583717346,0.00046918246035392464,0.0003240622776119333,0.0008484234412511189,0.0005925705190747976,0.0002105269522871822,0.0008030975004658103
122,22.0,-680.107177734375,-680.1027221679688,0.00445556640625,1.985207200050354e-05,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.00029129214817658067,0.0001428088144166395,0.0004341009771451354
123,23.0,-739.5403442382812,-739.5400390625,0.00030517578125,9.313225746154785e-08,0.00011984248716039816,8.728641831705757e-05,7.818044433670659e-05,0.00017961335834115744,2.7447380489320494e-05,0.00020706074428744614
124,23.0,-739.5203247070312,-739.523193359375,-0.00286865234375,8.229166269302368e-06,0.00011984248716039816,7.783543122442145e-05,0.00010758794952129972,0.0002047714515356347,2.2305921447696164e-05,0.00022707736934535205
125,24.0,-747.5366821289062,-747.52734375,0.00933837890625,8.720532059669495e-05,0.00011984248716039816,0.0002924055517770541,0.00013622286944435193,0.00018888436898123473,0.00012867133773397654,0.00031755570671521127
126,21.0,-550.0721435546875,-550.04931640625,0.0228271484375,0.0005210787057876587,0.00011984248716039816,0.00018008806053164435,0.00012029288837345697,0.0002139671560144052,6.127617962192744e-05,0.00027524333563633263
127,23.0,-631.6504516601562,-631.6785888671875,-0.02813720703125,0.0007917024195194244,0.00011984248716039816,9.977921553246386e-05,0.00010758794952129972,0.00016771738592069596,4.259534034645185e-05,0.0002103127189911902
128,22.0,-617.9297485351562,-617.927734375,0.00201416015625,4.056841135025024e-06,0.0002762977809378649,0.00018008806053164435,0.0002869595256116655,0.000280705135082826,9.587686508893967e-05,0.0003765820001717657
129,23.0,-567.4523315429688,-567.5205078125,-0.06817626953125,0.004648003727197647,0.0010691026056354697,0.0002924055517770541,0.0008484234412511189,0.0010793894762173295,0.00012096017599105835,0.0012003496522083879
130,24.0,-629.2064819335938,-629.2133178710938,-0.0068359375,4.673004150390625e-05,0.00011984248716039816,0.00016205322833202413,0.00010758794952129972,0.0001912788429763168,5.470979886013083e-05,0.0002459886309225112
131,25.0,-685.6390380859375,-685.6493530273438,-0.01031494140625,0.00010639801621437073,0.0002762977809378649,0.0002924055517770541,0.0002869595256116655,0.0002430230233585462,0.0001615483342902735,0.0004045713576488197
132,25.0,-641.1972045898438,-641.2138671875,-0.01666259765625,0.000277642160654068,0.00011984248716039816,0.0003240622776119333,0.0002869595256116655,0.00017388066044077277,0.00019209514721296728,0.00036597580765374005
133,25.0,-582.44189453125,-582.4235229492188,0.01837158203125,0.0003375150263309479,0.00011984248716039816,9.977921553246386e-05,0.00010758794952129972,0.00020769995171576738,5.092415813123807e-05,0.00025862411712296307
