config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
13,25.0,-681.5875244140625,-681.581298828125,0.0062255859375,3.8757920265197754e-05,0.00020840336219407618,9.218752529704943e-05,0.000300590880215168,0.00020840336219407618,9.218752529704943e-05,0.000300590880215168
14,25.0,-622.9190063476562,-622.9281005859375,-0.00909423828125,8.270516991615295e-05,0.00017220497829839587,4.777591675519943e-05,0.0002199808950535953,0.00017220497829839587,4.777591675519943e-05,0.0002199808950535953
15,25.0,-622.9612426757812,-622.9652709960938,-0.0040283203125,1.6227364540100098e-05,0.00015077869466040283,3.751926124095917e-05,0.000188297955901362,0.00015077869466040283,3.751926124095917e-05,0.000188297955901362
16,26.0,-634.608154296875,-634.58837890625,0.019775390625,0.0003910660743713379,0.00021998980082571507,7.967129204189405e-05,0.00029966110014356673,0.00021998980082571507,7.967129204189405e-05,0.00029966110014356673
17,23.0,-547.4945678710938,-547.493408203125,0.00115966796875,1.344829797744751e-06,0.00033514920505695045,6.036348713678308e-05,0.00039551270310766995,0.00033514920505695045,6.036348713678308e-05,0.00039551270310766995
18,25.0,-667.216552734375,-667.2240600585938,-0.00750732421875,5.63599169254303e-05,0.00023065181449055672,9.104404307436198e-05,0.0003216958721168339,0.00023065181449055672,9.104404307436198e-05,0.0003216958721168339
19,25.0,-667.3945922851562,-667.3912963867188,0.0032958984375,1.0862946510314941e-05,0.00016086809046100825,5.586538463830948e-05,0.00021673347509931773,0.00016086809046100825,5.586538463830948e-05,0.00021673347509931773
20,26.0,-720.4649047851562,-720.4579467773438,0.0069580078125,4.8413872718811035e-05,0.0001405712973792106,1.732669807097409e-05,0.0001578980009071529,0.0001405712973792106,1.732669807097409e-05,0.0001578980009071529
21,25.0,-563.7103271484375,-563.6954956054688,0.01483154296875,0.00021997466683387756,0.0002979379496537149,0.0002557927800808102,0.0005537307588383555,0.0002979379496537149,0.0002557927800808102,0.0005537307588383555
22,26.0,-578.1484985351562,-578.1488037109375,-0.00030517578125,9.313225746154785e-08,0.00014290929539129138,4.149563756072894e-05,0.0001844049256760627,0.00014290929539129138,4.149563756072894e-05,0.0001844049256760627
23,27.0,-632.488525390625,-632.4952392578125,-0.0067138671875,4.507601261138916e-05,0.0001477938931202516,7.377825386356562e-05,0.00022157214698381722,0.0001477938931202516,7.377825386356562e-05,0.00022157214698381722
24,27.0,-577.92822265625,-577.9198608398438,0.00836181640625,6.991997361183167e-05,0.00015234686725307256,3.3000484108924866e-05,0.00018534735136199743,0.00015234686725307256,3.3000484108924866e-05,0.00018534735136199743
25,29.0,-640.7481079101562,-640.7470092773438,0.0010986328125,1.2069940567016602e-06,0.00026967941084876657,1.6470998161821626e-05,0.00028615040355362,0.00026967941084876657,1.6470998161821626e-05,0.00028615040355362
26,33.0,-811.15966796875,-811.1556396484375,0.0040283203125,1.6227364540100098e-05,0.00014019904483575374,7.340535375988111e-05,0.00021360439131967723,0.00014019904483575374,7.340535375988111e-05,0.00021360439131967723
27,33.0,-811.1304321289062,-811.1267700195312,0.003662109375,1.341104507446289e-05,0.0001239200501004234,2.675876021385193e-05,0.00015067881031427532,0.0001239200501004234,2.675876021385193e-05,0.00015067881031427532
28,26.0,-464.4365234375,-464.47930908203125,-0.04278564453125,0.001830611377954483,0.0066367401741445065,0.00047581130638718605,0.0071125514805316925,0.0066367401741445065,0.00047581130638718605,0.0071125514805316925
29,26.0,-464.8616027832031,-464.8671875,-0.005584716796875,3.118906170129776e-05,0.0002040384861174971,0.00010035177547251806,0.00030439026886597276,0.0002040384861174971,0.00010035177547251806,0.00030439026886597276
30,28.0,-577.8419799804688,-577.838134765625,0.00384521484375,1.4785677194595337e-05,0.00013664469588547945,4.867985990131274e-05,0.00018532454851083457,0.00013664469588547945,4.867985990131274e-05,0.00018532454851083457
31,29.0,-628.4127807617188,-628.412353515625,0.00042724609375,1.825392246246338e-07,0.0001454761513741687,6.272830069065094e-05,0.00020820445206481963,0.0001454761513741687,6.272830069065094e-05,0.00020820445206481963
32,28.0,-538.0286865234375,-538.0237426757812,0.00494384765625,2.4441629648208618e-05,0.00016975856851786375,5.704853538190946e-05,0.00022680711117573082,0.00016975856851786375,5.704853538190946e-05,0.00022680711117573082
33,28.0,-537.9520263671875,-537.9409790039062,0.01104736328125,0.00012204423546791077,0.00018038158304989338,4.113875183975324e-05,0.00022152034216560423,0.00018038158304989338,4.113875183975324e-05,0.00022152034216560423
34,34.0,-771.3434448242188,-771.332275390625,0.01116943359375,0.00012475624680519104,0.00022144618560560048,3.3593176340218633e-05,0.0002550393692217767,0.00022144618560560048,3.3593176340218633e-05,0.0002550393692217767
35,34.0,-771.3660888671875,-771.363525390625,0.0025634765625,6.571412086486816e-06,0.00015473770326934755,2.394542025285773e-05,0.00017868312716018409,0.00015473770326934755,2.394542025285773e-05,0.00017868312716018409
36,34.0,-771.3624877929688,-771.3541259765625,0.00836181640625,6.991997361183167e-05,0.00016435164434369653,3.926679346477613e-05,0.00020361843053251505,0.00016435164434369653,3.926679346477613e-05,0.00020361843053251505
37,34.0,-771.34423828125,-771.3441772460938,6.103515625e-05,3.725290298461914e-09,0.00020852700981777161,9.03792679309845e-05,0.00029890629230067134,0.00020852700981777161,9.03792679309845e-05,0.00029890629230067134
38,26.0,-408.3577575683594,-408.3620300292969,-0.0042724609375,1.825392246246338e-05,0.00017362143262289464,9.815474186325446e-05,0.0002717761672101915,0.00017362143262289464,9.815474186325446e-05,0.0002717761672101915
39,28.0,-485.52392578125,-485.53173828125,-0.0078125,6.103515625e-05,0.00013929666602052748,4.731602894025855e-05,0.00018661269859876484,0.00013929666602052748,4.731602894025855e-05,0.00018661269859876484
40,28.0,-485.4855651855469,-485.4766540527344,0.0089111328125,7.940828800201416e-05,0.00017285240755882114,5.443450208986178e-05,0.00022728691692464054,0.00017285240755882114,5.443450208986178e-05,0.00022728691692464054
41,29.0,-539.2105102539062,-539.2128295898438,-0.0023193359375,5.379319190979004e-06,0.00014845127589069307,4.035141319036484e-05,0.0001888026890810579,0.00014845127589069307,4.035141319036484e-05,0.0001888026890810579
42,29.0,-539.1976318359375,-539.1881713867188,0.00946044921875,8.950009942054749e-05,0.00016836191934999079,6.502661562990397e-05,0.00023338853497989476,0.00016836191934999079,6.502661562990397e-05,0.00023338853497989476
43,30.0,-589.4612426757812,-589.4652709960938,-0.0040283203125,1.6227364540100098e-05,0.00015402941789943725,7.692705548834056e-05,0.0002309564733877778,0.00015402941789943725,7.692705548834056e-05,0.0002309564733877778
44,28.0,-525.1292724609375,-525.122802734375,0.0064697265625,4.1857361793518066e-05,0.00016100509674288332,5.4125859605846927e-05,0.00021513095998670906,0.00016100509674288332,5.4125859605846927e-05,0.00021513095998670906
45,28.0,-432.78076171875,-432.7727966308594,0.007965087890625,6.344262510538101e-05,0.0003091087273787707,7.942435331642628e-05,0.000388533080695197,0.0003091087273787707,7.942435331642628e-05,0.000388533080695197
46,28.0,-432.6701354980469,-432.6485290527344,0.0216064453125,0.0004668384790420532,0.0002735088055487722,0.00012451088696252555,0.00039801967795938253,0.0002735088055487722,0.00012451088696252555,0.00039801967795938253
47,30.0,-540.4230346679688,-540.4122924804688,0.0107421875,0.00011539459228515625,0.00011696093861246482,4.0560214983997867e-05,0.00015752114995848387,0.00011696093861246482,4.0560214983997867e-05,0.00015752114995848387
48,34.0,-684.7473754882812,-684.7453002929688,0.0020751953125,4.306435585021973e-06,0.000119897595141083,8.159912977134809e-05,0.0002014967321883887,0.000119897595141083,8.159912977134809e-05,0.0002014967321883887
49,34.0,-684.7785034179688,-684.7739868164062,0.0045166015625,2.039968967437744e-05,0.0001187599846161902,2.6572681235847995e-05,0.000145332669490017,0.0001187599846161902,2.6572681235847995e-05,0.000145332669490017
50,36.0,-760.422607421875,-760.4174194335938,0.00518798828125,2.691522240638733e-05,0.0001140902895713225,5.901288386667147e-05,0.0001731031807139516,0.0001140902895713225,5.901288386667147e-05,0.0001731031807139516
51,36.0,-760.4214477539062,-760.4171142578125,0.00433349609375,1.877918839454651e-05,0.00011285643995506689,6.24433159828186e-05,0.0001752997632138431,0.00011285643995506689,6.24433159828186e-05,0.0001752997632138431
52,36.0,-760.4063720703125,-760.4013061523438,0.00506591796875,2.5663524866104126e-05,0.00014208132051862776,7.984135299921036e-05,0.00022192267351783812,0.00014208132051862776,7.984135299921036e-05,0.00022192267351783812
53,36.0,-760.3421020507812,-760.33935546875,0.00274658203125,7.543712854385376e-06,0.00014602231385651976,2.409089393040631e-05,0.00017011321324389428,0.00014602231385651976,2.409089393040631e-05,0.00017011321324389428
54,35.0,-681.5736083984375,-681.5858764648438,-0.01226806640625,0.0001505054533481598,0.0001215356751345098,5.0545670092105865e-05,0.00017208134522661567,0.0001215356751345098,5.0545670092105865e-05,0.00017208134522661567
55,35.0,-681.5991821289062,-681.5948486328125,0.00433349609375,1.877918839454651e-05,0.00011260052997386083,4.1778945160331205e-05,0.00015437947877217084,0.00011260052997386083,4.1778945160331205e-05,0.00015437947877217084
56,35.0,-681.5821533203125,-681.5912475585938,-0.00909423828125,8.270516991615295e-05,0.00011990900384262204,3.260895755374804e-05,0.00015251795412041247,0.00011990900384262204,3.260895755374804e-05,0.00015251795412041247
57,30.0,-491.3247375488281,-491.3246154785156,0.0001220703125,1.4901161193847656e-08,0.0001389856042806059,2.2489717593998648e-05,0.00016147532733157277,0.0001389856042806059,2.2489717593998648e-05,0.00016147532733157277
58,30.0,-490.97283935546875,-490.959228515625,0.01361083984375,0.00018525496125221252,0.000379048113245517,0.0001919518253998831,0.0005709999240934849,0.000379048113245517,0.0001919518253998831,0.0005709999240934849
59,30.0,-491.2268371582031,-491.2355651855469,-0.00872802734375,7.617846131324768e-05,0.00013655399379786104,2.258871609228663e-05,0.00015914271352812648,0.00013655399379786104,2.258871609228663e-05,0.00015914271352812648
60,31.0,-541.43212890625,-541.4284057617188,0.00372314453125,1.3861805200576782e-05,0.00010453667346155271,5.512777715921402e-05,0.00015966445789672434,0.00010453667346155271,5.512777715921402e-05,0.00015966445789672434
61,31.0,-541.4158935546875,-541.4190673828125,-0.003173828125,1.0073184967041016e-05,0.00010001810733228922,3.067776560783386e-05,0.00013069587294012308,0.00010001810733228922,3.067776560783386e-05,0.00013069587294012308
62,31.0,-541.4313354492188,-541.4328002929688,-0.00146484375,2.1457672119140625e-06,8.801208605291322e-05,2.684127503016498e-05,0.0001148533629020676,8.801208605291322e-05,2.684127503016498e-05,0.0001148533629020676
63,31.0,-458.1059265136719,-458.107421875,-0.001495361328125,2.236105501651764e-06,0.0001258923002751544,4.763821925735101e-05,0.0001735305122565478,0.0001258923002751544,4.763821925735101e-05,0.0001735305122565478
64,31.0,-458.1114807128906,-458.1109313964844,0.00054931640625,3.0174851417541504e-07,0.00011307720706099644,2.4844053768902086e-05,0.00013792126264888793,0.00011307720706099644,2.4844053768902086e-05,0.00013792126264888793
65,36.0,-647.653564453125,-647.6455078125,0.008056640625,6.490945816040039e-05,9.438375855097547e-05,5.134362800163217e-05,0.00014572739019058645,9.438375855097547e-05,5.134362800163217e-05,0.00014572739019058645
66,36.0,-647.658935546875,-647.6632080078125,-0.0042724609375,1.825392246246338e-05,0.0001229512126883492,4.0663591789780185e-05,0.00016361480811610818,0.0001229512126883492,4.0663591789780185e-05,0.00016361480811610818
67,39.0,-726.5919799804688,-726.5946655273438,-0.002685546875,7.212162017822266e-06,0.00011378261115169153,4.4451280700741336e-05,0.00015823388821445405,0.00011378261115169153,4.4451280700741336e-05,0.00015823388821445405
68,35.0,-565.627685546875,-565.6286010742188,-0.00091552734375,8.381903171539307e-07,0.00013857502199243754,5.32073900103569e-05,0.00019178241200279444,0.00013857502199243754,5.32073900103569e-05,0.00019178241200279444
69,35.0,-565.5692138671875,-565.5873413085938,-0.01812744140625,0.000328604131937027,0.00012321025133132935,3.239847865188494e-05,0.00015560872270725667,0.00012321025133132935,3.239847865188494e-05,0.00015560872270725667
70,35.0,-565.5166625976562,-565.5292358398438,-0.0125732421875,0.00015808641910552979,0.00010949964780593291,5.027260704082437e-05,0.00015977225848473608,0.00010949964780593291,5.027260704082437e-05,0.00015977225848473608
71,35.0,-565.56298828125,-565.5659790039062,-0.00299072265625,8.944422006607056e-06,0.00039571127854287624,6.764605495845899e-05,0.00046335734077729285,0.00039571127854287624,6.764605495845899e-05,0.00046335734077729285
72,35.0,-565.5502319335938,-565.55419921875,-0.00396728515625,1.5739351511001587e-05,0.0001350939564872533,2.2162868845043704e-05,0.00015725682897027582,0.0001350939564872533,2.2162868845043704e-05,0.00015725682897027582
73,40.0,-694.9139404296875,-694.8998413085938,0.01409912109375,0.0001987852156162262,0.00018687375995796174,8.008461736608297e-05,0.0002669583773240447,0.00018687375995796174,8.008461736608297e-05,0.0002669583773240447
74,35.0,-597.3453979492188,-597.3297119140625,0.01568603515625,0.00024605169892311096,0.00011454562627477571,9.087007492780685e-05,0.00020541570847854018,0.00011454562627477571,9.087007492780685e-05,0.00020541570847854018
75,33.0,-431.28839111328125,-431.28546142578125,0.0029296875,8.58306884765625e-06,0.00012849467748310417,2.9495498893084005e-05,0.00015799017273820937,0.00012849467748310417,2.9495498893084005e-05,0.00015799017273820937
76,34.0,-478.80035400390625,-478.795654296875,0.00469970703125,2.208724617958069e-05,0.0001010658816085197,4.35343936260324e-05,0.0001446002715965733,0.0001010658816085197,4.35343936260324e-05,0.0001446002715965733
77,34.0,-478.5833435058594,-478.58697509765625,-0.003631591796875,1.3188458979129791e-05,0.00014294548600446433,7.917615585029125e-05,0.00022212164185475558,0.00014294548600446433,7.917615585029125e-05,0.00022212164185475558
78,34.0,-478.7749328613281,-478.77520751953125,-0.000274658203125,7.543712854385376e-08,0.0001232966169482097,6.254925392568111e-05,0.00018584587087389082,0.0001232966169482097,6.254925392568111e-05,0.00018584587087389082
79,36.0,-565.7069702148438,-565.71142578125,-0.00445556640625,1.985207200050354e-05,0.00014509922766592354,4.472527507459745e-05,0.00018982449546456337,0.00014509922766592354,4.472527507459745e-05,0.00018982449546456337
80,38.0,-614.3848876953125,-614.3890991210938,-0.00421142578125,1.7736107110977173e-05,9.090630192076787e-05,3.642961382865906e-05,0.00012733592302538455,9.090630192076787e-05,3.642961382865906e-05,0.00012733592302538455
81,38.0,-614.37353515625,-614.3724975585938,0.00103759765625,1.0766088962554932e-06,0.00011342841025907546,5.724765287595801e-05,0.00017067606677301228,0.00011342841025907546,5.724765287595801e-05,0.00017067606677301228
82,38.0,-614.352783203125,-614.3514404296875,0.0013427734375,1.8030405044555664e-06,9.951470565283671e-05,1.219138539454434e-05,0.00011170608922839165,9.951470565283671e-05,1.219138539454434e-05,0.00011170608922839165
83,38.0,-614.3255004882812,-614.333984375,-0.00848388671875,7.197633385658264e-05,0.00011433206964284182,3.9205140637932345e-05,0.00015353721391875297,0.00011433206964284182,3.9205140637932345e-05,0.00015353721391875297
84,36.0,-462.9813232421875,-462.9942321777344,-0.012908935546875,0.00016664061695337296,0.00013321626465767622,2.7519603463588282e-05,0.0001607358717592433,0.00013321626465767622,2.7519603463588282e-05,0.0001607358717592433
85,35.0,-481.4861145019531,-481.485107421875,0.001007080078125,1.014210283756256e-06,9.027979103848338e-05,2.503912037354894e-05,0.00011531890777405351,9.027979103848338e-05,2.503912037354894e-05,0.00011531890777405351
86,35.0,-481.2464294433594,-481.25177001953125,-0.005340576171875,2.852175384759903e-05,0.00016891374252736568,0.00011176187399541959,0.0002806756237987429,0.00016891374252736568,0.00011176187399541959,0.0002806756237987429
87,35.0,-481.4436950683594,-481.4449768066406,-0.00128173828125,1.642853021621704e-06,0.0001061495640897192,3.888467472279444e-05,0.00014503423881251365,0.0001061495640897192,3.888467472279444e-05,0.00014503423881251365
88,35.0,-481.490234375,-481.48760986328125,0.00262451171875,6.888061761856079e-06,9.098163718590513e-05,2.3697735741734505e-05,0.00011467937292763963,9.098163718590513e-05,2.3697735741734505e-05,0.00011467937292763963
89,16.0,-652.9434814453125,-652.93310546875,0.0103759765625,0.00010766088962554932,0.0003167681861668825,0.00010916069004451856,0.0004259288834873587,0.0003167681861668825,0.00010916069004451856,0.0004259288834873587
90,16.0,-653.068359375,-653.0633544921875,0.0050048828125,2.504885196685791e-05,0.00026225598412565887,3.046411984541919e-05,0.00029272009851410985,0.00026225598412565887,3.046411984541919e-05,0.00029272009851410985
91,20.0,-820.2684326171875,-820.2645874023438,0.00384521484375,1.4785677194595337e-05,0.0002450412721373141,0.00014110971824266016,0.00038615099037997425,0.0002450412721373141,0.00014110971824266016,0.00038615099037997425
92,18.0,-807.7607421875,-807.7498168945312,0.01092529296875,0.00011936202645301819,0.0002935449592769146,0.00017336643941234797,0.0004669114132411778,0.0002935449592769146,0.00017336643941234797,0.0004669114132411778
93,18.0,-807.85595703125,-807.8513793945312,0.00457763671875,2.0954757928848267e-05,0.0002627042413223535,9.169038094114512e-05,0.0003543946077115834,0.0002627042413223535,9.169038094114512e-05,0.0003543946077115834
94,18.0,-807.9368896484375,-807.94189453125,-0.0050048828125,2.504885196685791e-05,0.00023229974613059312,6.847362965345383e-05,0.0003007733612321317,0.00023229974613059312,6.847362965345383e-05,0.0003007733612321317
95,18.0,-807.964111328125,-807.9536743164062,0.01043701171875,0.00010893121361732483,0.0002129897038685158,7.905345410108566e-05,0.0002920431434176862,0.0002129897038685158,7.905345410108566e-05,0.0002920431434176862
96,18.0,-807.9721069335938,-807.9759521484375,-0.00384521484375,1.4785677194595337e-05,0.0002076357341138646,4.4651889766100794e-05,0.000252287631155923,0.0002076357341138646,4.4651889766100794e-05,0.000252287631155923
97,19.0,-736.65087890625,-736.6585083007812,-0.00762939453125,5.820766091346741e-05,0.00015913670358713716,2.5071949494304135e-05,0.0001842086494434625,0.00015913670358713716,2.5071949494304135e-05,0.0001842086494434625
98,19.0,-736.8048706054688,-736.7967529296875,0.00811767578125,6.58966600894928e-05,0.0002700567711144686,0.0001586208090884611,0.0004286775947548449,0.0002700567711144686,0.0001586208090884611,0.0004286775947548449
99,19.0,-737.0271606445312,-737.0220947265625,0.00506591796875,2.5663524866104126e-05,0.00018878017726819962,5.412511382019147e-05,0.00024290528381243348,0.00018878017726819962,5.412511382019147e-05,0.00024290528381243348
100,19.0,-736.9708251953125,-736.9620361328125,0.0087890625,7.724761962890625e-05,0.0002104265004163608,8.908994641387835e-05,0.00029951645410619676,0.0002104265004163608,8.908994641387835e-05,0.00029951645410619676
101,19.0,-736.9615478515625,-736.9528198242188,0.00872802734375,7.617846131324768e-05,0.00021985280909575522,9.825844608712941e-05,0.00031811126973479986,0.00021985280909575522,9.825844608712941e-05,0.00031811126973479986
102,19.0,-736.93212890625,-736.9254760742188,0.00665283203125,4.4260174036026e-05,0.00022229143360164016,9.313598275184631e-05,0.0003154274309054017,0.00022229143360164016,9.313598275184631e-05,0.0003154274309054017
103,20.0,-802.3912353515625,-802.3829956054688,0.00823974609375,6.789341568946838e-05,0.00024333891633432359,0.0001137610524892807,0.0003570999833755195,0.00024333891633432359,0.0001137610524892807,0.0003570999833755195
104,20.0,-802.2398681640625,-802.2174682617188,0.02239990234375,0.0005017556250095367,0.00031502978526987135,0.0001261267752852291,0.00044115656055510044,0.00031502978526987135,0.0001261267752852291,0.00044115656055510044
105,20.0,-802.3106079101562,-802.2981567382812,0.012451171875,0.00015503168106079102,0.00023683218751102686,0.00015270375297404826,0.0003895359404850751,0.00023683218751102686,0.00015270375297404826,0.0003895359404850751
106,20.0,-802.3740844726562,-802.3682250976562,0.005859375,3.4332275390625e-05,0.00023230622173286974,7.061716314638034e-05,0.00030292337760329247,0.00023230622173286974,7.061716314638034e-05,0.00030292337760329247
107,20.0,-746.4790649414062,-746.4773559570312,0.001708984375,2.9206275939941406e-06,0.0002854718186426908,7.559284858871251e-05,0.0003610646817833185,0.0002854718186426908,7.559284858871251e-05,0.0003610646817833185
108,20.0,-746.6599731445312,-746.65185546875,0.00811767578125,6.58966600894928e-05,0.00018537968571763486,4.1116029024124146e-05,0.000226495714741759,0.00018537968571763486,4.1116029024124146e-05,0.000226495714741759
109,20.0,-746.7044677734375,-746.7037353515625,0.000732421875,5.364418029785156e-07,0.00019537108892109245,8.147209882736206e-05,0.00027684320230036974,0.00019537108892109245,8.147209882736206e-05,0.00027684320230036974
110,20.0,-746.5354614257812,-746.5319213867188,0.0035400390625,1.2531876564025879e-05,0.0002621627354528755,7.489044219255447e-05,0.00033705317764542997,0.0002621627354528755,7.489044219255447e-05,0.00033705317764542997
111,20.0,-746.6395874023438,-746.6246337890625,0.01495361328125,0.0002236105501651764,0.00020072984625585377,4.313085082685575e-05,0.00024386070435866714,0.00020072984625585377,4.313085082685575e-05,0.00024386070435866714
112,21.0,-808.5127563476562,-808.4984741210938,0.0142822265625,0.00020398199558258057,0.00018990733951795846,2.4875253075151704e-05,0.00021478258713614196,0.00018990733951795846,2.4875253075151704e-05,0.00021478258713614196
113,18.0,-582.4691772460938,-582.4602661132812,0.0089111328125,7.940828800201416e-05,0.0002454367058817297,0.0001539694203529507,0.0003994061262346804,0.0002454367058817297,0.0001539694203529507,0.0003994061262346804
114,20.0,-673.0570068359375,-673.0404663085938,0.01654052734375,0.00027358904480934143,0.0002924936998169869,5.4979511332931e-05,0.00034747322206385434,0.0002924936998169869,5.4979511332931e-05,0.00034747322206385434
115,20.0,-672.8878173828125,-672.8917236328125,-0.00390625,1.52587890625e-05,0.00017688472871668637,3.387611286598258e-05,0.00021076084522064775,0.00017688472871668637,3.387611286598258e-05,0.00021076084522064775
116,20.0,-673.0375366210938,-673.0143432617188,0.023193359375,0.0005379319190979004,0.00025668172747828066,0.00010987091809511185,0.0003665526455733925,0.00025668172747828066,0.00010987091809511185,0.0003665526455733925
117,20.0,-673.10693359375,-673.0932006835938,0.01373291015625,0.0001885928213596344,0.0002513806102797389,0.00011554080992937088,0.0003669214202091098,0.0002513806102797389,0.00011554080992937088,0.0003669214202091098
118,20.0,-672.9231567382812,-672.9071655273438,0.0159912109375,0.00025571882724761963,0.00025926230591721833,0.00021161585755180568,0.0004708781489171088,0.00025926230591721833,0.00021161585755180568,0.0004708781489171088
119,20.0,-672.9666748046875,-672.9409790039062,0.02569580078125,0.0006602741777896881,0.00037999104824848473,0.00012480728037189692,0.0005047983140684664,0.00037999104824848473,0.00012480728037189692,0.0005047983140684664
120,20.0,-673.0706787109375,-673.0536499023438,0.01702880859375,0.00028998032212257385,0.0002108014450641349,7.509849820053205e-05,0.00028589993598870933,0.0002108014450641349,7.509849820053205e-05,0.00028589993598870933
121,20.0,-672.8303833007812,-672.830078125,0.00030517578125,9.313225746154785e-08,0.00031942405621521175,9.947046783054247e-05,0.0004188945167697966,0.00031942405621521175,9.947046783054247e-05,0.0004188945167697966
122,20.0,-673.0841674804688,-673.0768432617188,0.00732421875,5.364418029785156e-05,0.00021563800692092627,0.00017218552238773555,0.0003878235293086618,0.00021563800692092627,0.00017218552238773555,0.0003878235293086618
123,22.0,-797.8075561523438,-797.8153686523438,-0.0078125,6.103515625e-05,0.0002266196970595047,6.889980431878939e-05,0.0002955195086542517,0.0002266196970595047,6.889980431878939e-05,0.0002955195086542517
124,22.0,-747.1508178710938,-747.151123046875,-0.00030517578125,9.313225746154785e-08,0.0002537384571041912,7.060598727548495e-05,0.0003243444371037185,0.0002537384571041912,7.060598727548495e-05,0.0003243444371037185
125,20.0,-599.4349365234375,-599.4292602539062,0.00567626953125,3.2220035791397095e-05,0.0001893932931125164,2.7971342206001282e-05,0.00021736463531851768,0.0001893932931125164,2.7971342206001282e-05,0.00021736463531851768
126,20.0,-599.4182739257812,-599.4174194335938,0.0008544921875,7.301568984985352e-07,0.00021059745631646365,7.550418376922607e-05,0.00028610165463760495,0.00021059745631646365,7.550418376922607e-05,0.00028610165463760495
127,20.0,-599.5113525390625,-599.5026245117188,0.00872802734375,7.617846131324768e-05,0.00018219412595499307,6.629116978729144e-05,0.0002484853030182421,0.00018219412595499307,6.629116978729144e-05,0.0002484853030182421
128,20.0,-599.470947265625,-599.46044921875,0.010498046875,0.00011020898818969727,0.00018330475722905248,7.476583414245397e-05,0.00025807059137150645,0.00018330475722905248,7.476583414245397e-05,0.00025807059137150645
129,22.0,-730.7435302734375,-730.7601318359375,-0.0166015625,0.00027561187744140625,0.0002101851860061288,9.951740503311157e-05,0.00030970259103924036,0.0002101851860061288,9.951740503311157e-05,0.00030970259103924036
130,23.0,-788.0883178710938,-788.0900268554688,-0.001708984375,2.9206275939941406e-06,0.00023679998412262648,5.405917909229174e-05,0.00029085917049087584,0.00023679998412262648,5.405917909229174e-05,0.00029085917049087584
131,22.0,-680.289306640625,-680.2796020507812,0.00970458984375,9.417906403541565e-05,0.0001792911789380014,5.6553260947111994e-05,0.00023584443260915577,0.0001792911789380014,5.6553260947111994e-05,0.00023584443260915577
